# Operation: Direct Output
# Output: Elastic Strain
# Domain: EntireMesh
# Sampling: PixelSampleSet(show_pixel=True,show_x=True,show_y=True)
# Columns:
# 1. Pixel
# 2. X
# 3. Y
# 4. Elastic Strain[xx]
# 5. Elastic Strain[yy]
# 6. Elastic Strain[zz]
# 7. Elastic Strain[yz]
# 8. Elastic Strain[xz]
# 9. Elastic Strain[xy]
# time: 0.0
(65 58), 1066.9444012499998, 960.1378312500001, 0.00133887273697, -0.00083080962383, 0.0, 0.0, 0.0, 0.000251704972292
(66 58), 1083.23362875, 960.1378312500001, 0.00133815009511, -0.000830904647635, 0.0, 0.0, 0.0, 0.000251574462404
(67 58), 1099.52285625, 960.1378312500001, 0.00133749839527, -0.000830851327488, 0.0, 0.0, 0.0, 0.000251462476399
(68 58), 1115.8120837499998, 960.1378312500001, 0.0013367572656, -0.000830781738039, 0.0, 0.0, 0.0, 0.000251451575689
(69 58), 1132.10131125, 960.1378312500001, 0.00133582583318, -0.000830631699495, 0.0, 0.0, 0.0, 0.00025142886005
(70 58), 1148.39053875, 960.1378312500001, 0.00133460029756, -0.000830295706458, 0.0, 0.0, 0.0, 0.000251071143336
(71 58), 1164.6797662499998, 960.1378312500001, 0.00133367931798, -0.000829913536119, 0.0, 0.0, 0.0, 0.000250616490172
(72 58), 1180.96899375, 960.1378312500001, 0.0013327962376, -0.000829531114502, 0.0, 0.0, 0.0, 0.000250173224402
(73 58), 1197.25822125, 960.1378312500001, 0.00133161143073, -0.000829064848852, 0.0, 0.0, 0.0, 0.0002496991844
(74 58), 1213.5474487499998, 960.1378312500001, 0.00133013952975, -0.000828522755018, 0.0, 0.0, 0.0, 0.000249252694473
(75 58), 1229.83667625, 960.1378312500001, 0.00132879606435, -0.000827990179331, 0.0, 0.0, 0.0, 0.000248759405756
(76 58), 1246.12590375, 960.1378312500001, 0.00132767675298, -0.000827565817407, 0.0, 0.0, 0.0, 0.000248171828247
(77 58), 1262.4151312499998, 960.1378312500001, 0.0013261940453, -0.000827092288912, 0.0, 0.0, 0.0, 0.000247211172516
(78 58), 1278.70435875, 960.1378312500001, 0.00132442442911, -0.000826536389059, 0.0, 0.0, 0.0, 0.000246116801546
(79 58), 1294.99358625, 960.1378312500001, 0.00132275496316, -0.000826101256667, 0.0, 0.0, 0.0, 0.000245187196753
(80 58), 1311.2828137499998, 960.1378312500001, 0.00132098317022, -0.000825690994375, 0.0, 0.0, 0.0, 0.000244101310566
(81 58), 1327.57204125, 960.1378312500001, 0.00131952163679, -0.000825572739046, 0.0, 0.0, 0.0, 0.000242592581317
(82 58), 1343.86126875, 960.1378312500001, 0.00131853011624, -0.000826084035212, 0.0, 0.0, 0.0, 0.000240660536854
(83 58), 1360.1504962499998, 960.1378312500001, 0.00131799611026, -0.000827175046377, 0.0, 0.0, 0.0, 0.000238754930121
(84 58), 1376.43972375, 960.1378312500001, 0.00131772790961, -0.000828674811166, 0.0, 0.0, 0.0, 0.000236937178458
(85 58), 1392.72895125, 960.1378312500001, 0.0013183923587, -0.000831062658383, 0.0, 0.0, 0.0, 0.000235136384407
(86 58), 1409.0181787499998, 960.1378312500001, 0.0013202823203, -0.000834594606946, 0.0, 0.0, 0.0, 0.000233304100448
(87 58), 1425.30740625, 960.1378312500001, 0.00132366716941, -0.000839396754421, 0.0, 0.0, 0.0, 0.000231777115037
(88 58), 1441.59663375, 960.1378312500001, 0.00132807278462, -0.000844947577722, 0.0, 0.0, 0.0, 0.000230737866146
(89 58), 1457.8858612499998, 960.1378312500001, 0.00133335738149, -0.000851434393072, 0.0, 0.0, 0.0, 0.000230283648753
(90 58), 1474.17508875, 960.1378312500001, 0.00134105628062, -0.000859503350243, 0.0, 0.0, 0.0, 0.000230864631571
(91 58), 1490.46431625, 960.1378312500001, 0.0013528971212, -0.000871498865605, 0.0, 0.0, 0.0, 0.000234249215046
(92 58), 1506.7535437499998, 960.1378312500001, 0.00137197330589, -0.000885817783027, 0.0, 0.0, 0.0, 0.000242536520444
(93 58), 1523.04277125, 960.1378312500001, 0.00137538039634, -0.000883284018707, 0.0, 0.0, 0.0, 0.000249795682727
(94 58), 1539.33199875, 960.1378312500001, 0.00119923440764, -0.000861757693264, 0.0, 0.0, 0.0, 0.000144001090461
(95 58), 1555.6212262499998, 960.1378312500001, 0.000943729971232, -0.000818510438224, 0.0, 0.0, 0.0, -9.2965331597e-06
(96 58), 1571.91045375, 960.1378312500001, 0.000956449855984, -0.000788099678636, 0.0, 0.0, 0.0, 1.31824264238e-05
(97 58), 1588.19968125, 960.1378312500001, 0.000960612238243, -0.000799750970583, 0.0, 0.0, 0.0, 2.73386301023e-06
(98 58), 1604.4889087499998, 960.1378312500001, 0.000972984469534, -0.000815938814281, 0.0, 0.0, 0.0, -1.42473686461e-06
(99 58), 1620.7781362499998, 960.1378312500001, 0.000976805153848, -0.000822387284446, 0.0, 0.0, 0.0, -2.91888247538e-06
(100 58), 1637.06736375, 960.1378312500001, 0.000978091115834, -0.000825791453722, 0.0, 0.0, 0.0, -3.51084122999e-06
(101 58), 1653.3565912499998, 960.1378312500001, 0.000979154776753, -0.00082879991331, 0.0, 0.0, 0.0, -3.29754611506e-06
(102 58), 1669.6458187499998, 960.1378312500001, 0.000979915830388, -0.000830814027444, 0.0, 0.0, 0.0, -2.9358214258e-06
(103 58), 1685.93504625, 960.1378312500001, 0.000981102713493, -0.000832906562235, 0.0, 0.0, 0.0, -2.877395524e-06
(104 58), 1702.2242737499998, 960.1378312500001, 0.000982476869406, -0.000835388601213, 0.0, 0.0, 0.0, -2.81127574325e-06
(105 58), 1718.5135012499998, 960.1378312500001, 0.000984019612947, -0.000838094126832, 0.0, 0.0, 0.0, -2.86694764593e-06
(106 58), 1734.80272875, 960.1378312500001, 0.00098555110623, -0.00084077543084, 0.0, 0.0, 0.0, -2.84663203542e-06
(107 58), 1751.0919562499998, 960.1378312500001, 0.0009868675253, -0.000843206110009, 0.0, 0.0, 0.0, -2.68913264093e-06
(108 58), 1767.3811837499998, 960.1378312500001, 0.000987960484817, -0.000845356327164, 0.0, 0.0, 0.0, -2.41724901832e-06
(109 58), 1783.67041125, 960.1378312500001, 0.000988909565891, -0.000847343839759, 0.0, 0.0, 0.0, -2.11344894115e-06
(110 58), 1799.9596387499998, 960.1378312500001, 0.000989622854872, -0.000849130716083, 0.0, 0.0, 0.0, -2.21035182197e-06
(111 58), 1816.2488662499998, 960.1378312500001, 0.000990209495927, -0.0008506966833, 0.0, 0.0, 0.0, -1.90900947058e-06
(112 58), 1832.53809375, 960.1378312500001, 0.000990642338853, -0.000852049911745, 0.0, 0.0, 0.0, -1.16238818116e-06
(113 58), 1848.8273212499998, 960.1378312500001, 0.000990873838613, -0.000853058843162, 0.0, 0.0, 0.0, -5.58956191359e-07
(114 58), 1865.1165487499998, 960.1378312500001, 0.000990999566963, -0.000853744763559, 0.0, 0.0, 0.0, 5.17845587002e-08
(115 58), 1881.40577625, 960.1378312500001, 0.000991012990763, -0.000854305199502, 0.0, 0.0, 0.0, 4.97065126084e-07
(116 58), 1897.6950037499998, 960.1378312500001, 0.000990975595378, -0.000854763224295, 0.0, 0.0, 0.0, 7.4660404105e-07
(117 58), 1913.9842312499998, 960.1378312500001, 0.000990849168938, -0.000855021453529, 0.0, 0.0, 0.0, 1.01571204415e-06
(118 58), 1930.27345875, 960.1378312500001, 0.000990669500531, -0.000855203556929, 0.0, 0.0, 0.0, 1.21563953675e-06
(119 58), 1946.5626862499998, 960.1378312500001, 0.000990605265277, -0.000855509037884, 0.0, 0.0, 0.0, 1.39857024123e-06
(120 58), 1962.8519137499998, 960.1378312500001, 0.000990609019138, -0.000855724569933, 0.0, 0.0, 0.0, 1.68674179556e-06
(121 58), 1979.14114125, 960.1378312500001, 0.000990659785735, -0.000855845653184, 0.0, 0.0, 0.0, 1.91092759629e-06
(122 58), 1995.4303687499998, 960.1378312500001, 0.000990781349174, -0.000856145802658, 0.0, 0.0, 0.0, 1.50826019537e-06
(123 58), 2011.7195962499998, 960.1378312500001, 0.000991073054635, -0.000856695819101, 0.0, 0.0, 0.0, 1.21238517627e-06
(124 58), 2028.00882375, 960.1378312500001, 0.00099143851597, -0.000857282092809, 0.0, 0.0, 0.0, 1.4644068984e-06
(125 58), 2044.2980512499998, 960.1378312500001, 0.000991816472933, -0.000857791847606, 0.0, 0.0, 0.0, 1.72219806281e-06
(126 58), 2060.58727875, 960.1378312500001, 0.000992252947285, -0.00085835028516, 0.0, 0.0, 0.0, 1.86608078664e-06
(127 58), 2076.87650625, 960.1378312500001, 0.000992679681613, -0.000858947596857, 0.0, 0.0, 0.0, 1.9944432445e-06
(128 58), 2093.16573375, 960.1378312500001, 0.000993073530216, -0.000859524078689, 0.0, 0.0, 0.0, 2.17827529201e-06
(129 58), 2109.45496125, 960.1378312500001, 0.000993422117119, -0.000860040971892, 0.0, 0.0, 0.0, 2.17303546823e-06
(130 58), 2125.74418875, 960.1378312500001, 0.000993721433348, -0.000860554532212, 0.0, 0.0, 0.0, 2.21726063902e-06
(131 58), 2142.03341625, 960.1378312500001, 0.000993992856023, -0.000861117745227, 0.0, 0.0, 0.0, 2.27517686417e-06
(132 58), 2158.32264375, 960.1378312500001, 0.00099424759765, -0.000861584133231, 0.0, 0.0, 0.0, 2.36172446235e-06
(133 58), 2174.61187125, 960.1378312500001, 0.000994413695766, -0.00086188965298, 0.0, 0.0, 0.0, 2.41090768829e-06
(134 58), 2190.90109875, 960.1378312500001, 0.000994466614946, -0.000862138099283, 0.0, 0.0, 0.0, 2.09800351285e-06
(135 58), 2207.19032625, 960.1378312500001, 0.000994570400816, -0.00086252806547, 0.0, 0.0, 0.0, 2.00037308625e-06
(136 58), 2223.47955375, 960.1378312500001, 0.000994705310123, -0.000862940668677, 0.0, 0.0, 0.0, 2.15520080521e-06
(137 58), 2239.76878125, 960.1378312500001, 0.000994819460465, -0.000863182069496, 0.0, 0.0, 0.0, 2.24233350644e-06
(138 58), 2256.05800875, 960.1378312500001, 0.000994857164537, -0.000863275680974, 0.0, 0.0, 0.0, 2.52977634184e-06
(139 58), 2272.34723625, 960.1378312500001, 0.000994798129279, -0.000863196713677, 0.0, 0.0, 0.0, 2.54811739366e-06
(140 58), 2288.63646375, 960.1378312500001, 0.000994741739844, -0.000863150492031, 0.0, 0.0, 0.0, 2.46802684287e-06
(141 58), 2304.92569125, 960.1378312500001, 0.000994636899053, -0.000863250007145, 0.0, 0.0, 0.0, 2.32602242199e-06
(142 58), 2321.21491875, 960.1378312500001, 0.000994561835308, -0.000863344362778, 0.0, 0.0, 0.0, 2.04327710041e-06
(143 58), 2337.50414625, 960.1378312500001, 0.000994562054995, -0.000863479586143, 0.0, 0.0, 0.0, 1.97887328612e-06
(144 58), 2353.7933737500002, 960.1378312500001, 0.000994542797831, -0.000863559588484, 0.0, 0.0, 0.0, 2.14257954896e-06
(145 58), 2370.08260125, 960.1378312500001, 0.000994418350015, -0.000863476821743, 0.0, 0.0, 0.0, 2.00604733253e-06
(146 58), 2386.37182875, 960.1378312500001, 0.000994253938023, -0.000863494379016, 0.0, 0.0, 0.0, 1.65089134763e-06
(147 58), 2402.66105625, 960.1378312500001, 0.000994208458311, -0.000863648234028, 0.0, 0.0, 0.0, 1.47901216968e-06
(148 58), 2418.95028375, 960.1378312500001, 0.000994126316897, -0.000863693740191, 0.0, 0.0, 0.0, 1.40895751848e-06
(149 58), 2435.23951125, 960.1378312500001, 0.000994011608015, -0.000863651966714, 0.0, 0.0, 0.0, 1.39070277892e-06
(150 58), 2451.5287387500002, 960.1378312500001, 0.000993867712837, -0.000863540080638, 0.0, 0.0, 0.0, 1.30073936091e-06
(151 58), 2467.81796625, 960.1378312500001, 0.000993650019748, -0.000863357750179, 0.0, 0.0, 0.0, 1.13075336691e-06
(152 58), 2484.10719375, 960.1378312500001, 0.000993493475341, -0.00086335269971, 0.0, 0.0, 0.0, 8.10344568774e-07
(153 58), 2500.39642125, 960.1378312500001, 0.000993443754493, -0.000863473207631, 0.0, 0.0, 0.0, 5.31199253486e-07
(154 58), 2516.68564875, 960.1378312500001, 0.000993272598988, -0.000863383838832, 0.0, 0.0, 0.0, 3.79063364466e-07
(155 58), 2532.97487625, 960.1378312500001, 0.000993122158046, -0.000863234704403, 0.0, 0.0, 0.0, 2.11478739945e-07
(156 58), 2549.2641037500002, 960.1378312500001, 0.000993100110195, -0.000863264221995, 0.0, 0.0, 0.0, -2.6814822196e-07
(157 58), 2565.55333125, 960.1378312500001, 0.000992982401405, -0.000863366660157, 0.0, 0.0, 0.0, -7.39016990691e-07
(158 58), 2581.84255875, 960.1378312500001, 0.000992841745686, -0.000863494411747, 0.0, 0.0, 0.0, -1.02801768964e-06
(159 58), 2598.13178625, 960.1378312500001, 0.00099278231957, -0.000863565645513, 0.0, 0.0, 0.0, -1.20201882222e-06
(160 58), 2614.42101375, 960.1378312500001, 0.000992709669991, -0.00086356032199, 0.0, 0.0, 0.0, -1.15660626214e-06
(161 58), 2630.71024125, 960.1378312500001, 0.000992547450493, -0.0008634986966, 0.0, 0.0, 0.0, -1.36742925045e-06
(162 58), 2646.9994687500002, 960.1378312500001, 0.00099240067079, -0.000863482337492, 0.0, 0.0, 0.0, -1.52441463961e-06
(163 58), 2663.28869625, 960.1378312500001, 0.000992240211607, -0.000863581502347, 0.0, 0.0, 0.0, -1.740559514e-06
(164 58), 2679.57792375, 960.1378312500001, 0.000992085967876, -0.000863726630008, 0.0, 0.0, 0.0, -1.95108702079e-06
(165 58), 2695.86715125, 960.1378312500001, 0.000992015979641, -0.000863942301922, 0.0, 0.0, 0.0, -2.30299474626e-06
(166 58), 2712.15637875, 960.1378312500001, 0.000991959062961, -0.000864105316935, 0.0, 0.0, 0.0, -2.72648460954e-06
(167 58), 2728.44560625, 960.1378312500001, 0.000992004009926, -0.000864337050581, 0.0, 0.0, 0.0, -2.96685860813e-06
(168 58), 2744.7348337500002, 960.1378312500001, 0.000992146198926, -0.000864784191305, 0.0, 0.0, 0.0, -3.44443991199e-06
(169 58), 2761.02406125, 960.1378312500001, 0.000992321427953, -0.00086535241589, 0.0, 0.0, 0.0, -4.11653380192e-06
(170 58), 2777.31328875, 960.1378312500001, 0.000992477473094, -0.000865917290068, 0.0, 0.0, 0.0, -4.65929921327e-06
(171 58), 2793.60251625, 960.1378312500001, 0.00099257549663, -0.000866322860128, 0.0, 0.0, 0.0, -5.0112513997e-06
(172 58), 2809.89174375, 960.1378312500001, 0.000992722545771, -0.00086689071921, 0.0, 0.0, 0.0, -5.08228057689e-06
(173 58), 2826.18097125, 960.1378312500001, 0.000992955083504, -0.000867666764176, 0.0, 0.0, 0.0, -5.31537453125e-06
(174 58), 2842.4701987500002, 960.1378312500001, 0.000993241972603, -0.000868455628675, 0.0, 0.0, 0.0, -5.7666761849e-06
(175 58), 2858.75942625, 960.1378312500001, 0.000993665741027, -0.000869430743708, 0.0, 0.0, 0.0, -6.21104467723e-06
(176 58), 2875.04865375, 960.1378312500001, 0.000994198963304, -0.00087046135139, 0.0, 0.0, 0.0, -6.63083837059e-06
(177 58), 2891.33788125, 960.1378312500001, 0.000994811722233, -0.000871512922627, 0.0, 0.0, 0.0, -7.08265055498e-06
(178 58), 2907.62710875, 960.1378312500001, 0.000995579636809, -0.000872779747753, 0.0, 0.0, 0.0, -7.48133729324e-06
(179 58), 2923.91633625, 960.1378312500001, 0.000996440329538, -0.00087414442108, 0.0, 0.0, 0.0, -7.94378911342e-06
(180 58), 2940.2055637500002, 960.1378312500001, 0.000997417786176, -0.000875605820785, 0.0, 0.0, 0.0, -8.55101644379e-06
(181 58), 2956.49479125, 960.1378312500001, 0.000998533396161, -0.000877373924049, 0.0, 0.0, 0.0, -9.10440152458e-06
(182 58), 2972.78401875, 960.1378312500001, 0.000999759737506, -0.000879426870287, 0.0, 0.0, 0.0, -9.68609066982e-06
(183 58), 2989.07324625, 960.1378312500001, 0.00100118983013, -0.000881600898253, 0.0, 0.0, 0.0, -1.00470178781e-05
(184 58), 3005.36247375, 960.1378312500001, 0.00100267300924, -0.000883738501224, 0.0, 0.0, 0.0, -1.01229140535e-05
(185 58), 3021.65170125, 960.1378312500001, 0.00100433396138, -0.000885974459124, 0.0, 0.0, 0.0, -1.0376837973e-05
(186 58), 3037.9409287500002, 960.1378312500001, 0.00100624428373, -0.000888491625079, 0.0, 0.0, 0.0, -1.05396205106e-05
(187 58), 3054.23015625, 960.1378312500001, 0.00100832233474, -0.000891235948505, 0.0, 0.0, 0.0, -1.0857298503e-05
(188 58), 3070.51938375, 960.1378312500001, 0.00101062412767, -0.000894182767826, 0.0, 0.0, 0.0, -1.11692504656e-05
(189 58), 3086.80861125, 960.1378312500001, 0.00101312458207, -0.000897282089357, 0.0, 0.0, 0.0, -1.13967856026e-05
(190 58), 3103.09783875, 960.1378312500001, 0.00101582913721, -0.00090047140948, 0.0, 0.0, 0.0, -1.16352473136e-05
(191 58), 3119.38706625, 960.1378312500001, 0.00101861328923, -0.000903682385158, 0.0, 0.0, 0.0, -1.18553911345e-05
(192 58), 3135.6762937500002, 960.1378312500001, 0.00102148840135, -0.000907079158169, 0.0, 0.0, 0.0, -1.22608447681e-05
(193 58), 3151.96552125, 960.1378312500001, 0.00102460994339, -0.000910704895889, 0.0, 0.0, 0.0, -1.26356802638e-05
(194 58), 3168.25474875, 960.1378312500001, 0.00102797147444, -0.000914358040319, 0.0, 0.0, 0.0, -1.26669439521e-05
(195 58), 3184.54397625, 960.1378312500001, 0.00103151879116, -0.000918017360481, 0.0, 0.0, 0.0, -1.23808562664e-05
(196 58), 3200.83320375, 960.1378312500001, 0.00103526046734, -0.000921803474001, 0.0, 0.0, 0.0, -1.18746346888e-05
(197 58), 3217.12243125, 960.1378312500001, 0.00103919094414, -0.000925691938105, 0.0, 0.0, 0.0, -1.15462001794e-05
(198 58), 3233.41165875, 960.1378312500001, 0.00104332507654, -0.000929657076509, 0.0, 0.0, 0.0, -1.11430163589e-05
(199 58), 3249.70088625, 960.1378312500001, 0.00104757746987, -0.000933591600892, 0.0, 0.0, 0.0, -1.0656305969e-05
(200 58), 3265.99011375, 960.1378312500001, 0.00105191136369, -0.00093726383948, 0.0, 0.0, 0.0, -9.99965496202e-06
(201 58), 3282.27934125, 960.1378312500001, 0.00105630270244, -0.00094074061393, 0.0, 0.0, 0.0, -9.17058384113e-06
(202 58), 3298.56856875, 960.1378312500001, 0.00106083053231, -0.000944182515776, 0.0, 0.0, 0.0, -8.41491911902e-06
(203 58), 3314.85779625, 960.1378312500001, 0.00106535195637, -0.000947401566192, 0.0, 0.0, 0.0, -7.66019212381e-06
(204 58), 3331.14702375, 960.1378312500001, 0.00106973681383, -0.000950206277598, 0.0, 0.0, 0.0, -7.01615145922e-06
(205 58), 3347.43625125, 960.1378312500001, 0.00107387599109, -0.000952315430872, 0.0, 0.0, 0.0, -6.11328679001e-06
(206 58), 3363.72547875, 960.1378312500001, 0.00107791879463, -0.000953978306844, 0.0, 0.0, 0.0, -4.99637321235e-06
(207 58), 3380.01470625, 960.1378312500001, 0.0010817202104, -0.000955146919632, 0.0, 0.0, 0.0, -3.72471255418e-06
(208 58), 3396.30393375, 960.1378312500001, 0.00108524373769, -0.000955706921807, 0.0, 0.0, 0.0, -2.58870841529e-06
(209 58), 3412.59316125, 960.1378312500001, 0.00108842057675, -0.000955504894796, 0.0, 0.0, 0.0, -1.57142703184e-06
(210 58), 3428.88238875, 960.1378312500001, 0.00109112701861, -0.000954353539446, 0.0, 0.0, 0.0, -6.28163021539e-07
(211 58), 3445.17161625, 960.1378312500001, 0.00109337720776, -0.000952183320472, 0.0, 0.0, 0.0, 2.5751160657e-09
(212 58), 3461.46084375, 960.1378312500001, 0.00109520404191, -0.00094913892569, 0.0, 0.0, 0.0, 1.70816535203e-07
(213 58), 3477.75007125, 960.1378312500001, 0.0010964459629, -0.000945011365515, 0.0, 0.0, 0.0, -1.60726401438e-07
(214 58), 3494.03929875, 960.1378312500001, 0.00109709713182, -0.000939804836898, 0.0, 0.0, 0.0, -9.84917783766e-07
(215 58), 3510.32852625, 960.1378312500001, 0.0010970073978, -0.000933325724182, 0.0, 0.0, 0.0, -2.48596383339e-06
(216 58), 3526.61775375, 960.1378312500001, 0.00109609028933, -0.000925514737338, 0.0, 0.0, 0.0, -5.10307298145e-06
(217 58), 3542.90698125, 960.1378312500001, 0.00109446258285, -0.000916210059861, 0.0, 0.0, 0.0, -8.13176213372e-06
(218 58), 3559.19620875, 960.1378312500001, 0.00109192288219, -0.000905250827566, 0.0, 0.0, 0.0, -1.18187086669e-05
(219 58), 3575.48543625, 960.1378312500001, 0.00108797415502, -0.000892047452412, 0.0, 0.0, 0.0, -1.64392459482e-05
(220 58), 3591.77466375, 960.1378312500001, 0.00108231909768, -0.000876130868184, 0.0, 0.0, 0.0, -2.20935240147e-05
(221 58), 3608.06389125, 960.1378312500001, 0.00107420278492, -0.000856454920091, 0.0, 0.0, 0.0, -2.86006246349e-05
(222 58), 3624.35311875, 960.1378312500001, 0.00106300571491, -0.000832943498981, 0.0, 0.0, 0.0, -3.58636667928e-05
(223 58), 3640.64234625, 960.1378312500001, 0.00104840104103, -0.000805148616529, 0.0, 0.0, 0.0, -4.41068539911e-05
(224 58), 3656.93157375, 960.1378312500001, 0.00102923697686, -0.000772059226157, 0.0, 0.0, 0.0, -5.29234814066e-05
(225 58), 3673.22080125, 960.1378312500001, 0.00100769552768, -0.000736364221892, 0.0, 0.0, 0.0, -6.16501675731e-05
(226 58), 3689.51002875, 960.1378312500001, 0.000984812501365, -0.000701275461458, 0.0, 0.0, 0.0, -7.08928356008e-05
(227 58), 3705.79925625, 960.1378312500001, 0.000960927416095, -0.000671227243545, 0.0, 0.0, 0.0, -7.71755037886e-05
(228 58), 3722.08848375, 960.1378312500001, 0.000952167726848, -0.000639541641091, 0.0, 0.0, 0.0, -7.36143369679e-05
(229 58), 3738.37771125, 960.1378312500001, 0.000915489133207, -0.00057042711025, 0.0, 0.0, 0.0, -6.96102109081e-05
(230 58), 3754.66693875, 960.1378312500001, 0.000806812995683, -0.000446616081257, 0.0, 0.0, 0.0, -8.98154036166e-05
(231 58), 3770.95616625, 960.1378312500001, 0.00071684084099, -0.000371775005924, 0.0, 0.0, 0.0, -3.7405589736e-05
(232 58), 3787.24539375, 960.1378312500001, 0.000657883544167, -0.000380614959141, 0.0, 0.0, 0.0, 4.16029347729e-05
(233 58), 3803.53462125, 960.1378312500001, 0.000633783158974, -0.00037199232126, 0.0, 0.0, 0.0, -1.37670471317e-05
(234 58), 3819.82384875, 960.1378312500001, 0.000624886919211, -0.000345503248683, 0.0, 0.0, 0.0, -1.91029034368e-05
(235 58), 3836.11307625, 960.1378312500001, 0.000619853379126, -0.000328612864139, 0.0, 0.0, 0.0, -4.43161833645e-05
(236 58), 3852.40230375, 960.1378312500001, 0.000612251060609, -0.000311216090485, 0.0, 0.0, 0.0, -6.82933594922e-05
(237 58), 3868.69153125, 960.1378312500001, 0.000606660763817, -0.000295467594724, 0.0, 0.0, 0.0, -9.09524127365e-05
(238 58), 3884.98075875, 960.1378312500001, 0.000600925697078, -0.00028000321601, 0.0, 0.0, 0.0, -0.000108058489304
